total_gold_earned_0, 92607
total_gold_spent_0, 84300
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 7
total_kills_0, 63
total_deaths_0, 62
total_damage_dealt_to_champions_0, 174660
total_damage_dealt_to_objectives_0, 107513
total_damage_taken_0, 207332
average_vision_score_0, 46
total_wards_placed_0, 87
average_creep_score_0, 125
average_champion_experience_0, 21359
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 91460
total_gold_spent_1, 85400
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 62
total_deaths_1, 63
total_damage_dealt_to_champions_1, 174833
total_damage_dealt_to_objectives_1, 70307
total_damage_taken_1, 212422
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 156
average_champion_experience_1, 21210
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
