total_gold_earned_0, 68886
total_gold_spent_0, 63318
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 116445
total_damage_dealt_to_objectives_0, 71012
total_damage_taken_0, 159740
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 119
average_champion_experience_0, 16133
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 66007
total_gold_spent_1, 67370
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 116365
total_damage_dealt_to_objectives_1, 68179
total_damage_taken_1, 147116
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 121
average_champion_experience_1, 14445
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
