total_gold_earned_0, 48637
total_gold_spent_0, 51515
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 74362
total_damage_dealt_to_objectives_0, 38131
total_damage_taken_0, 109380
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 89
average_champion_experience_0, 10628
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Galio
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61169
total_gold_spent_1, 51408
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 87155
total_damage_dealt_to_objectives_1, 78169
total_damage_taken_1, 109278
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 94
average_champion_experience_1, 13552
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
