total_gold_earned_0, 64473
total_gold_spent_0, 58263
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 38
total_damage_dealt_to_champions_0, 115336
total_damage_dealt_to_objectives_0, 90332
total_damage_taken_0, 154495
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 115
average_champion_experience_0, 15435
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Karma
total_gold_earned_1, 72700
total_gold_spent_1, 67685
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 36
total_damage_dealt_to_champions_1, 124510
total_damage_dealt_to_objectives_1, 76963
total_damage_taken_1, 143445
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 17702
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
