total_gold_earned_0, 48491
total_gold_spent_0, 42325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 9
total_damage_dealt_to_champions_0, 75601
total_damage_dealt_to_objectives_0, 46000
total_damage_taken_0, 69297
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 83
average_champion_experience_0, 10873
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 35313
total_gold_spent_1, 33210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 31
total_damage_dealt_to_champions_1, 40777
total_damage_dealt_to_objectives_1, 32189
total_damage_taken_1, 97819
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 75
average_champion_experience_1, 8096
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
