total_gold_earned_0, 100196
total_gold_spent_0, 100440
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 204634
total_damage_dealt_to_objectives_0, 89299
total_damage_taken_0, 238299
average_vision_score_0, 72
total_wards_placed_0, 148
average_creep_score_0, 240
average_champion_experience_0, 25209
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Malphite
total_gold_earned_1, 96873
total_gold_spent_1, 87825
total_baron_kills_1, 4
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 195859
total_damage_dealt_to_objectives_1, 146396
total_damage_taken_1, 253317
average_vision_score_1, 67
total_wards_placed_1, 125
average_creep_score_1, 179
average_champion_experience_1, 23634
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
