total_gold_earned_0, 73917
total_gold_spent_0, 66800
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134853
total_damage_dealt_to_objectives_0, 94877
total_damage_taken_0, 152239
average_vision_score_0, 38
total_wards_placed_0, 89
average_creep_score_0, 137
average_champion_experience_0, 19181
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 62106
total_gold_spent_1, 60105
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 105957
total_damage_dealt_to_objectives_1, 72740
total_damage_taken_1, 169471
average_vision_score_1, 36
total_wards_placed_1, 54
average_creep_score_1, 140
average_champion_experience_1, 15101
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Ziggs
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Singed
team_comp_1_champ_5, Pantheon
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
