total_gold_earned_0, 59482
total_gold_spent_0, 51160
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 21
total_deaths_0, 19
total_damage_dealt_to_champions_0, 62327
total_damage_dealt_to_objectives_0, 102639
total_damage_taken_0, 85758
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 14923
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51311
total_gold_spent_1, 48285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 21
total_damage_dealt_to_champions_1, 51299
total_damage_dealt_to_objectives_1, 29819
total_damage_taken_1, 87753
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 12914
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
