total_gold_earned_0, 44884
total_gold_spent_0, 37508
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 9
total_damage_dealt_to_champions_0, 59179
total_damage_dealt_to_objectives_0, 55756
total_damage_taken_0, 65810
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 82
average_champion_experience_0, 9817
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 27351
total_gold_spent_1, 25100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 31
total_damage_dealt_to_champions_1, 37078
total_damage_dealt_to_objectives_1, 10968
total_damage_taken_1, 70790
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 65
average_champion_experience_1, 7136
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
