total_gold_earned_0, 26686
total_gold_spent_0, 19510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 2
total_damage_dealt_to_champions_0, 19587
total_damage_dealt_to_objectives_0, 15689
total_damage_taken_0, 26224
average_vision_score_0, 7
total_wards_placed_0, 18
average_creep_score_0, 61
average_champion_experience_0, 5367
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Riven
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 17714
total_gold_spent_1, 14370
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 11
total_damage_dealt_to_champions_1, 15300
total_damage_dealt_to_objectives_1, 1691
total_damage_taken_1, 27949
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 45
average_champion_experience_1, 3975
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
