total_gold_earned_0, 47429
total_gold_spent_0, 41400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 61317
total_damage_dealt_to_objectives_0, 66388
total_damage_taken_0, 73155
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 75
average_champion_experience_0, 10354
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40992
total_gold_spent_1, 36193
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 50083
total_damage_dealt_to_objectives_1, 21235
total_damage_taken_1, 78042
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 9269
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
