total_gold_earned_0, 40074
total_gold_spent_0, 36323
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 12
total_damage_dealt_to_champions_0, 43460
total_damage_dealt_to_objectives_0, 36677
total_damage_taken_0, 60307
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 106
average_champion_experience_0, 10363
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 38285
total_gold_spent_1, 36000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 16
total_damage_dealt_to_champions_1, 41517
total_damage_dealt_to_objectives_1, 33840
total_damage_taken_1, 61894
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 9274
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
