total_gold_earned_0, 82090
total_gold_spent_0, 78260
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 29
total_damage_dealt_to_champions_0, 156380
total_damage_dealt_to_objectives_0, 80863
total_damage_taken_0, 166708
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 149
average_champion_experience_0, 21470
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Akali
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 74899
total_gold_spent_1, 70558
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 53
total_damage_dealt_to_champions_1, 124548
total_damage_dealt_to_objectives_1, 52417
total_damage_taken_1, 192995
average_vision_score_1, 39
total_wards_placed_1, 73
average_creep_score_1, 159
average_champion_experience_1, 18269
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
