total_gold_earned_0, 53140
total_gold_spent_0, 49160
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 74839
total_damage_dealt_to_objectives_0, 79942
total_damage_taken_0, 69273
average_vision_score_0, 20
total_wards_placed_0, 30
average_creep_score_0, 101
average_champion_experience_0, 12052
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Zilean
total_gold_earned_1, 41858
total_gold_spent_1, 37805
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 44472
total_damage_dealt_to_objectives_1, 17412
total_damage_taken_1, 95076
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 9999
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
