total_gold_earned_0, 24756
total_gold_spent_0, 21325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 18
total_damage_dealt_to_champions_0, 21621
total_damage_dealt_to_objectives_0, 13558
total_damage_taken_0, 45112
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 59
average_champion_experience_0, 5833
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 31211
total_gold_spent_1, 26785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 8
total_damage_dealt_to_champions_1, 33434
total_damage_dealt_to_objectives_1, 16230
total_damage_taken_1, 36197
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 73
average_champion_experience_1, 6507
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
