total_gold_earned_0, 64293
total_gold_spent_0, 61235
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 99845
total_damage_dealt_to_objectives_0, 47636
total_damage_taken_0, 162384
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 125
average_champion_experience_0, 15058
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 65280
total_gold_spent_1, 61500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 131502
total_damage_dealt_to_objectives_1, 88108
total_damage_taken_1, 126319
average_vision_score_1, 27
total_wards_placed_1, 81
average_creep_score_1, 109
average_champion_experience_1, 14635
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
