total_gold_earned_0, 43956
total_gold_spent_0, 38675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 54844
total_damage_dealt_to_objectives_0, 41507
total_damage_taken_0, 73406
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 82
average_champion_experience_0, 8855
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 36536
total_gold_spent_1, 34310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 48371
total_damage_dealt_to_objectives_1, 21193
total_damage_taken_1, 69702
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 7888
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
