total_gold_earned_0, 43380
total_gold_spent_0, 40798
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 54919
total_damage_dealt_to_objectives_0, 17594
total_damage_taken_0, 103561
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 104
average_champion_experience_0, 10096
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52658
total_gold_spent_1, 49943
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86156
total_damage_dealt_to_objectives_1, 91558
total_damage_taken_1, 81993
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 92
average_champion_experience_1, 11647
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
