total_gold_earned_0, 58483
total_gold_spent_0, 54440
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 99054
total_damage_dealt_to_objectives_0, 77341
total_damage_taken_0, 89108
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 12791
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47522
total_gold_spent_1, 45385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 67897
total_damage_dealt_to_objectives_1, 23774
total_damage_taken_1, 118164
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 12234
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
