total_gold_earned_0, 57303
total_gold_spent_0, 49730
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 102932
total_damage_dealt_to_objectives_0, 71485
total_damage_taken_0, 103767
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 12550
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Janna
total_gold_earned_1, 49187
total_gold_spent_1, 46493
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 75000
total_damage_dealt_to_objectives_1, 36105
total_damage_taken_1, 122649
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 100
average_champion_experience_1, 11557
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
