total_gold_earned_0, 69836
total_gold_spent_0, 64233
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 40
total_damage_dealt_to_champions_0, 130289
total_damage_dealt_to_objectives_0, 74194
total_damage_taken_0, 151603
average_vision_score_0, 26
total_wards_placed_0, 72
average_creep_score_0, 140
average_champion_experience_0, 16385
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Xerath
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 68773
total_gold_spent_1, 65180
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 125088
total_damage_dealt_to_objectives_1, 48604
total_damage_taken_1, 158578
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 126
average_champion_experience_1, 15753
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
