total_gold_earned_0, 74147
total_gold_spent_0, 65975
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 137636
total_damage_dealt_to_objectives_0, 80110
total_damage_taken_0, 153236
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 147
average_champion_experience_0, 18104
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Nidalee
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Belveth
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 68059
total_gold_spent_1, 66375
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 35
total_damage_dealt_to_champions_1, 119812
total_damage_dealt_to_objectives_1, 68666
total_damage_taken_1, 173716
average_vision_score_1, 30
total_wards_placed_1, 76
average_creep_score_1, 160
average_champion_experience_1, 16803
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
