total_gold_earned_0, 88562
total_gold_spent_0, 84650
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 33
total_damage_dealt_to_champions_0, 202750
total_damage_dealt_to_objectives_0, 95277
total_damage_taken_0, 187742
average_vision_score_0, 54
total_wards_placed_0, 86
average_creep_score_0, 141
average_champion_experience_0, 21721
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 79911
total_gold_spent_1, 73733
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 145849
total_damage_dealt_to_objectives_1, 88153
total_damage_taken_1, 233968
average_vision_score_1, 55
total_wards_placed_1, 109
average_creep_score_1, 173
average_champion_experience_1, 20102
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
