total_gold_earned_0, 49297
total_gold_spent_0, 42750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 61604
total_damage_dealt_to_objectives_0, 36403
total_damage_taken_0, 52733
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 11327
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 36778
total_gold_spent_1, 34050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 32335
total_damage_dealt_to_objectives_1, 20683
total_damage_taken_1, 83471
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 9291
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
