total_gold_earned_0, 47276
total_gold_spent_0, 44350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 66652
total_damage_dealt_to_objectives_0, 33370
total_damage_taken_0, 104328
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 102
average_champion_experience_0, 10626
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 61175
total_gold_spent_1, 50385
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 86302
total_damage_dealt_to_objectives_1, 65514
total_damage_taken_1, 96740
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 125
average_champion_experience_1, 13978
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
