total_gold_earned_0, 49488
total_gold_spent_0, 38150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 16
total_damage_dealt_to_champions_0, 66129
total_damage_dealt_to_objectives_0, 68682
total_damage_taken_0, 70593
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 9681
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Veigar
total_gold_earned_1, 32718
total_gold_spent_1, 30075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 41981
total_damage_dealt_to_objectives_1, 7665
total_damage_taken_1, 81748
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 76
average_champion_experience_1, 7071
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Kayle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
