total_gold_earned_0, 54519
total_gold_spent_0, 45650
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 83968
total_damage_dealt_to_objectives_0, 62693
total_damage_taken_0, 84714
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 115
average_champion_experience_0, 13535
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 37638
total_gold_spent_1, 36000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 47940
total_damage_dealt_to_objectives_1, 16959
total_damage_taken_1, 100248
average_vision_score_1, 24
total_wards_placed_1, 40
average_creep_score_1, 103
average_champion_experience_1, 9595
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
