total_gold_earned_0, 71612
total_gold_spent_0, 62175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 32
total_damage_dealt_to_champions_0, 116200
total_damage_dealt_to_objectives_0, 83396
total_damage_taken_0, 139549
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 140
average_champion_experience_0, 17517
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 70572
total_gold_spent_1, 65700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 40
total_damage_dealt_to_champions_1, 105711
total_damage_dealt_to_objectives_1, 75146
total_damage_taken_1, 157177
average_vision_score_1, 40
total_wards_placed_1, 87
average_creep_score_1, 137
average_champion_experience_1, 17342
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 39
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
