total_gold_earned_0, 51790
total_gold_spent_0, 44925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75345
total_damage_dealt_to_objectives_0, 78334
total_damage_taken_0, 92713
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 91
average_champion_experience_0, 10904
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 41086
total_gold_spent_1, 38225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 60681
total_damage_dealt_to_objectives_1, 18700
total_damage_taken_1, 88856
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 88
average_champion_experience_1, 9452
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
