total_gold_earned_0, 55286
total_gold_spent_0, 52170
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 80323
total_damage_dealt_to_objectives_0, 25360
total_damage_taken_0, 123322
average_vision_score_0, 24
total_wards_placed_0, 35
average_creep_score_0, 117
average_champion_experience_0, 12784
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63425
total_gold_spent_1, 57870
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 101418
total_damage_dealt_to_objectives_1, 72423
total_damage_taken_1, 105191
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 119
average_champion_experience_1, 15782
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
