total_gold_earned_0, 47390
total_gold_spent_0, 44480
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 50945
total_damage_dealt_to_objectives_0, 10491
total_damage_taken_0, 119683
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 128
average_champion_experience_0, 11480
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Mordekaiser
total_gold_earned_1, 57487
total_gold_spent_1, 54110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 95031
total_damage_dealt_to_objectives_1, 82682
total_damage_taken_1, 81401
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 114
average_champion_experience_1, 13718
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
