total_gold_earned_0, 55724
total_gold_spent_0, 51075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 73514
total_damage_dealt_to_objectives_0, 85573
total_damage_taken_0, 88802
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 93
average_champion_experience_0, 11910
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Braum
total_gold_earned_1, 44342
total_gold_spent_1, 42125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 56991
total_damage_dealt_to_objectives_1, 16875
total_damage_taken_1, 91712
average_vision_score_1, 14
total_wards_placed_1, 45
average_creep_score_1, 106
average_champion_experience_1, 9861
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
