total_gold_earned_0, 67821
total_gold_spent_0, 61440
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109962
total_damage_dealt_to_objectives_0, 84609
total_damage_taken_0, 119759
average_vision_score_0, 34
total_wards_placed_0, 57
average_creep_score_0, 101
average_champion_experience_0, 15902
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Malphite
total_gold_earned_1, 53254
total_gold_spent_1, 52250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 78038
total_damage_dealt_to_objectives_1, 45185
total_damage_taken_1, 137880
average_vision_score_1, 22
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 13128
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
