total_gold_earned_0, 72162
total_gold_spent_0, 64125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 103548
total_damage_dealt_to_objectives_0, 70816
total_damage_taken_0, 144409
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 139
average_champion_experience_0, 18029
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60244
total_gold_spent_1, 57900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 123029
total_damage_dealt_to_objectives_1, 18643
total_damage_taken_1, 126885
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 133
average_champion_experience_1, 14647
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
