total_gold_earned_0, 57261
total_gold_spent_0, 54800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 89960
total_damage_dealt_to_objectives_0, 48362
total_damage_taken_0, 89474
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 108
average_champion_experience_0, 13415
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 48378
total_gold_spent_1, 47930
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 64610
total_damage_dealt_to_objectives_1, 26093
total_damage_taken_1, 111594
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 11613
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
