total_gold_earned_0, 59925
total_gold_spent_0, 52025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 101399
total_damage_dealt_to_objectives_0, 63772
total_damage_taken_0, 105246
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 109
average_champion_experience_0, 14121
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 49753
total_gold_spent_1, 49110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 86343
total_damage_dealt_to_objectives_1, 36929
total_damage_taken_1, 123013
average_vision_score_1, 31
total_wards_placed_1, 81
average_creep_score_1, 91
average_champion_experience_1, 10953
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
