total_gold_earned_0, 57326
total_gold_spent_0, 49175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 75767
total_damage_dealt_to_objectives_0, 80551
total_damage_taken_0, 102048
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 95
average_champion_experience_0, 11912
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46466
total_gold_spent_1, 42775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 71739
total_damage_dealt_to_objectives_1, 20214
total_damage_taken_1, 96649
average_vision_score_1, 21
total_wards_placed_1, 62
average_creep_score_1, 91
average_champion_experience_1, 10189
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
