total_gold_earned_0, 71529
total_gold_spent_0, 62850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 47
total_damage_dealt_to_champions_0, 148967
total_damage_dealt_to_objectives_0, 51823
total_damage_taken_0, 253047
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 149
average_champion_experience_0, 18934
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Soraka
total_gold_earned_1, 78610
total_gold_spent_1, 72273
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 47
total_deaths_1, 39
total_damage_dealt_to_champions_1, 212474
total_damage_dealt_to_objectives_1, 120027
total_damage_taken_1, 189729
average_vision_score_1, 33
total_wards_placed_1, 78
average_creep_score_1, 133
average_champion_experience_1, 18123
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
