total_gold_earned_0, 57234
total_gold_spent_0, 45025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 83188
total_damage_dealt_to_objectives_0, 74424
total_damage_taken_0, 101083
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 107
average_champion_experience_0, 12383
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 45540
total_gold_spent_1, 41975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 65248
total_damage_dealt_to_objectives_1, 20426
total_damage_taken_1, 103574
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 97
average_champion_experience_1, 9862
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
