total_gold_earned_0, 35754
total_gold_spent_0, 32220
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 64365
total_damage_dealt_to_objectives_0, 7584
total_damage_taken_0, 81257
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 70
average_champion_experience_0, 7084
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, XinZhao
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 46381
total_gold_spent_1, 39345
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 70116
total_damage_dealt_to_objectives_1, 57548
total_damage_taken_1, 86195
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 72
average_champion_experience_1, 8823
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
