total_gold_earned_0, 65439
total_gold_spent_0, 53750
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 96473
total_damage_dealt_to_objectives_0, 111134
total_damage_taken_0, 119876
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 126
average_champion_experience_0, 15009
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 50438
total_gold_spent_1, 47575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 78460
total_damage_dealt_to_objectives_1, 17643
total_damage_taken_1, 118969
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 12395
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
