total_gold_earned_0, 77185
total_gold_spent_0, 71610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 52
total_damage_dealt_to_champions_0, 120388
total_damage_dealt_to_objectives_0, 68968
total_damage_taken_0, 174967
average_vision_score_0, 39
total_wards_placed_0, 88
average_creep_score_0, 148
average_champion_experience_0, 18707
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 78712
total_gold_spent_1, 70990
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 49
total_damage_dealt_to_champions_1, 142715
total_damage_dealt_to_objectives_1, 70479
total_damage_taken_1, 157795
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 160
average_champion_experience_1, 20055
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Malzahar
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
