total_gold_earned_0, 42315
total_gold_spent_0, 37035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 29
total_damage_dealt_to_champions_0, 53684
total_damage_dealt_to_objectives_0, 30370
total_damage_taken_0, 83320
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 9942
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52683
total_gold_spent_1, 48520
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 9
total_damage_dealt_to_champions_1, 64026
total_damage_dealt_to_objectives_1, 80490
total_damage_taken_1, 75589
average_vision_score_1, 22
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 11765
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
