total_gold_earned_0, 45044
total_gold_spent_0, 42183
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 60883
total_damage_dealt_to_objectives_0, 16639
total_damage_taken_0, 104916
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 10400
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 61868
total_gold_spent_1, 56660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 19
total_damage_dealt_to_champions_1, 84977
total_damage_dealt_to_objectives_1, 86334
total_damage_taken_1, 87914
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 113
average_champion_experience_1, 13724
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
