total_gold_earned_0, 50203
total_gold_spent_0, 45750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 70151
total_damage_dealt_to_objectives_0, 51763
total_damage_taken_0, 82355
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 11181
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42914
total_gold_spent_1, 39825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 61187
total_damage_dealt_to_objectives_1, 29870
total_damage_taken_1, 95557
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 9707
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
