total_gold_earned_0, 45812
total_gold_spent_0, 41775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 69563
total_damage_dealt_to_objectives_0, 37492
total_damage_taken_0, 94064
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 10108
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54510
total_gold_spent_1, 50185
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 78105
total_damage_dealt_to_objectives_1, 54919
total_damage_taken_1, 97202
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 106
average_champion_experience_1, 12133
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
