total_gold_earned_0, 65378
total_gold_spent_0, 60810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 50
total_damage_dealt_to_champions_0, 139490
total_damage_dealt_to_objectives_0, 63813
total_damage_taken_0, 197153
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 120
average_champion_experience_0, 15341
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Sona
total_gold_earned_1, 77675
total_gold_spent_1, 72080
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 35
total_damage_dealt_to_champions_1, 167089
total_damage_dealt_to_objectives_1, 71060
total_damage_taken_1, 165323
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 129
average_champion_experience_1, 17961
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
