total_gold_earned_0, 74605
total_gold_spent_0, 63600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 43
total_damage_dealt_to_champions_0, 148746
total_damage_dealt_to_objectives_0, 59997
total_damage_taken_0, 144251
average_vision_score_0, 48
total_wards_placed_0, 95
average_creep_score_0, 158
average_champion_experience_0, 17931
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 73666
total_gold_spent_1, 71340
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 42
total_damage_dealt_to_champions_1, 118017
total_damage_dealt_to_objectives_1, 69113
total_damage_taken_1, 180564
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 143
average_champion_experience_1, 17382
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
