total_gold_earned_0, 49954
total_gold_spent_0, 43253
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 7
total_damage_dealt_to_champions_0, 86773
total_damage_dealt_to_objectives_0, 56557
total_damage_taken_0, 77568
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 91
average_champion_experience_0, 11339
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 35677
total_gold_spent_1, 33308
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 34
total_damage_dealt_to_champions_1, 52185
total_damage_dealt_to_objectives_1, 8957
total_damage_taken_1, 102478
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 105
average_champion_experience_1, 8828
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
