total_gold_earned_0, 64675
total_gold_spent_0, 55890
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 108443
total_damage_dealt_to_objectives_0, 89554
total_damage_taken_0, 130539
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 15442
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 54551
total_gold_spent_1, 56308
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 34
total_damage_dealt_to_champions_1, 96543
total_damage_dealt_to_objectives_1, 54171
total_damage_taken_1, 141296
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 105
average_champion_experience_1, 12443
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
