total_gold_earned_0, 79978
total_gold_spent_0, 75255
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 51
total_damage_dealt_to_champions_0, 137218
total_damage_dealt_to_objectives_0, 43186
total_damage_taken_0, 210560
average_vision_score_0, 46
total_wards_placed_0, 109
average_creep_score_0, 165
average_champion_experience_0, 21103
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 94807
total_gold_spent_1, 84725
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 51
total_deaths_1, 44
total_damage_dealt_to_champions_1, 170568
total_damage_dealt_to_objectives_1, 157897
total_damage_taken_1, 173791
average_vision_score_1, 45
total_wards_placed_1, 61
average_creep_score_1, 159
average_champion_experience_1, 22824
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Pyke
gameLengthMin, 45
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
