total_gold_earned_0, 68235
total_gold_spent_0, 68655
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 48
total_damage_dealt_to_champions_0, 110769
total_damage_dealt_to_objectives_0, 40933
total_damage_taken_0, 148751
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 158
average_champion_experience_0, 15495
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yone
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 73652
total_gold_spent_1, 68125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115003
total_damage_dealt_to_objectives_1, 97944
total_damage_taken_1, 144629
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 145
average_champion_experience_1, 18418
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
