total_gold_earned_0, 62585
total_gold_spent_0, 52205
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 109500
total_damage_dealt_to_objectives_0, 106865
total_damage_taken_0, 154487
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 111
average_champion_experience_0, 14753
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 52558
total_gold_spent_1, 51375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 119520
total_damage_dealt_to_objectives_1, 22759
total_damage_taken_1, 129257
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 123
average_champion_experience_1, 12244
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
