total_gold_earned_0, 64464
total_gold_spent_0, 58983
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 93099
total_damage_dealt_to_objectives_0, 84550
total_damage_taken_0, 103809
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 130
average_champion_experience_0, 15370
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58928
total_gold_spent_1, 56850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 69679
total_damage_dealt_to_objectives_1, 38976
total_damage_taken_1, 125159
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 140
average_champion_experience_1, 13136
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
