total_gold_earned_0, 34577
total_gold_spent_0, 32225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 32729
total_damage_dealt_to_objectives_0, 9003
total_damage_taken_0, 71137
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 82
average_champion_experience_0, 8077
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44200
total_gold_spent_1, 39525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 15
total_damage_dealt_to_champions_1, 58440
total_damage_dealt_to_objectives_1, 52016
total_damage_taken_1, 56026
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 85
average_champion_experience_1, 9266
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Akali
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
