total_gold_earned_0, 58370
total_gold_spent_0, 56925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 47
total_damage_dealt_to_champions_0, 85375
total_damage_dealt_to_objectives_0, 43312
total_damage_taken_0, 139275
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 118
average_champion_experience_0, 13349
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70430
total_gold_spent_1, 62850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 34
total_damage_dealt_to_champions_1, 116858
total_damage_dealt_to_objectives_1, 76241
total_damage_taken_1, 109256
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 120
average_champion_experience_1, 17044
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Yuumi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
