total_gold_earned_0, 56731
total_gold_spent_0, 54920
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 100188
total_damage_dealt_to_objectives_0, 36990
total_damage_taken_0, 122004
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 124
average_champion_experience_0, 14153
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 66361
total_gold_spent_1, 61688
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 99590
total_damage_dealt_to_objectives_1, 84447
total_damage_taken_1, 135895
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 126
average_champion_experience_1, 16352
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
