total_gold_earned_0, 45148
total_gold_spent_0, 42825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 67920
total_damage_dealt_to_objectives_0, 8493
total_damage_taken_0, 96794
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 108
average_champion_experience_0, 11213
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59018
total_gold_spent_1, 56060
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 81985
total_damage_dealt_to_objectives_1, 97384
total_damage_taken_1, 106964
average_vision_score_1, 21
total_wards_placed_1, 38
average_creep_score_1, 115
average_champion_experience_1, 13192
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
