total_gold_earned_0, 71493
total_gold_spent_0, 64750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 32
total_damage_dealt_to_champions_0, 103137
total_damage_dealt_to_objectives_0, 98342
total_damage_taken_0, 146650
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 139
average_champion_experience_0, 17164
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Riven
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Alistar
total_gold_earned_1, 63745
total_gold_spent_1, 61800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 37
total_damage_dealt_to_champions_1, 117123
total_damage_dealt_to_objectives_1, 31279
total_damage_taken_1, 131836
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 151
average_champion_experience_1, 14715
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
