total_gold_earned_0, 50704
total_gold_spent_0, 49365
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 92824
total_damage_dealt_to_objectives_0, 43036
total_damage_taken_0, 137412
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 128
average_champion_experience_0, 12326
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Chogath
team_comp_0_champ_5, DrMundo
total_gold_earned_1, 61820
total_gold_spent_1, 51610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 112731
total_damage_dealt_to_objectives_1, 80896
total_damage_taken_1, 125059
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 135
average_champion_experience_1, 15269
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
