total_gold_earned_0, 73512
total_gold_spent_0, 64130
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 125445
total_damage_dealt_to_objectives_0, 105175
total_damage_taken_0, 165629
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 139
average_champion_experience_0, 18091
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 68800
total_gold_spent_1, 65900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 125120
total_damage_dealt_to_objectives_1, 54398
total_damage_taken_1, 152670
average_vision_score_1, 40
total_wards_placed_1, 92
average_creep_score_1, 142
average_champion_experience_1, 17165
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
