total_gold_earned_0, 50953
total_gold_spent_0, 48360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 68642
total_damage_dealt_to_objectives_0, 66381
total_damage_taken_0, 79152
average_vision_score_0, 26
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 11264
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Senna
total_gold_earned_1, 37443
total_gold_spent_1, 34830
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 40871
total_damage_dealt_to_objectives_1, 7963
total_damage_taken_1, 83597
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 105
average_champion_experience_1, 9615
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
