total_gold_earned_0, 35377
total_gold_spent_0, 30300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 24
total_damage_dealt_to_champions_0, 38845
total_damage_dealt_to_objectives_0, 16455
total_damage_taken_0, 70374
average_vision_score_0, 10
total_wards_placed_0, 28
average_creep_score_0, 94
average_champion_experience_0, 8344
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47954
total_gold_spent_1, 38525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 54553
total_damage_dealt_to_objectives_1, 84821
total_damage_taken_1, 64829
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 11133
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
