total_gold_earned_0, 80516
total_gold_spent_0, 74135
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 180120
total_damage_dealt_to_objectives_0, 112315
total_damage_taken_0, 189115
average_vision_score_0, 63
total_wards_placed_0, 80
average_creep_score_0, 149
average_champion_experience_0, 19260
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Kled
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 73392
total_gold_spent_1, 66600
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 141839
total_damage_dealt_to_objectives_1, 47700
total_damage_taken_1, 211752
average_vision_score_1, 40
total_wards_placed_1, 97
average_creep_score_1, 152
average_champion_experience_1, 17611
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
